# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
1.350000000000000089e+00,6.013373865243054752e+03,-2.075077652915254021e+03,2.621950300695889837e+03,-1.093830669929623856e+00,5.117080131326440018e+00,4.152124719514657336e+00,1.000000000000000000e+00,9.999999999999971134e-01,3.077492493427854434e-15,9.969910100256774710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.360000000000000098e+00,6.003998666198615865e+03,-2.082652536052909454e+03,2.653169465059670529e+03,-1.117719296769128290e+00,5.156402399525237712e+00,4.059872247558206304e+00,1.000000000000000000e+00,9.999999999999853451e-01,7.089189193560177854e-15,7.612741664585658263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.370000000000000107e+00,5.985527360928158487e+03,-2.089759122716866386e+03,2.674188586624807158e+03,-1.144058115628156846e+00,5.194558925265016391e+00,3.966476819197723547e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.514527444301537560e-18,9.095970792967457141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.380000000000000115e+00,5.976689770099589623e+03,-2.096091619759793957e+03,2.703689252842927090e+03,-1.171527962913941234e+00,5.230131303688741795e+00,3.871622265504280680e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.367213777020844841e-19,8.966602374442461665e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.390000000000000124e+00,5.973172338154197860e+03,-2.101012648723953134e+03,2.738200435010498950e+03,-1.198635218712219341e+00,5.263385877240555288e+00,3.775160386153546987e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.640193344257251011e-18,1.418987159582123150e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.400000000000000133e+00,5.972816318463515927e+03,-2.104286474789560998e+03,2.775554598002816419e+03,-1.224099676267342840e+00,5.294967291956592881e+00,3.676747358384446773e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.847991500584002679e-16,1.397899859834777787e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.409999999999999920e+00,5.975112546857068082e+03,-2.105427317707604288e+03,2.815897738803527318e+03,-1.247702708154958984e+00,5.326502092840491365e+00,3.576300894401704955e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.876352021081624875e-13,3.689297268193576741e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.419999999999999929e+00,5.979688286548301221e+03,-2.104373848526082384e+03,2.858964261093505684e+03,-1.269894420214816577e+00,5.359117550225844795e+00,3.473741232458015915e+00,1.000000000000000000e+00,9.999999999999995559e-01,4.633958597265288405e-11,1.344321137815636046e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.429999999999999938e+00,5.986556464050336217e+03,-2.101185207659180378e+03,2.904806793391652263e+03,-1.291668023172505952e+00,5.393434646424837275e+00,3.369065650976363457e+00,1.000000000000000000e+00,9.999999999999975575e-01,8.806570463841248198e-09,4.599903743596415719e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.439999999999999947e+00,5.996087968946738329e+03,-2.095999639863422544e+03,2.953825008966671248e+03,-1.314207033208429465e+00,5.429330626875316312e+00,3.262371248113386191e+00,1.000000000000000000e+00,9.999999999999942268e-01,7.148318263577126634e-07,4.275089596715478544e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.449999999999999956e+00,6.009114442375829640e+03,-2.089053494240957662e+03,3.006854264972526380e+03,-1.338371454176104480e+00,5.465943635676045353e+00,3.153847039171777222e+00,1.000000000000000000e+00,9.999999999999991118e-01,6.604895749697231979e-04,1.165833684297299243e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.459999999999999964e+00,6.027318139515029543e+03,-2.080722700170405460e+03,3.065537797276112087e+03,-1.364266220600736990e+00,5.502034099194267114e+00,3.043751225609269362e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.731981486689869953e-01,1.933245936597697687e-19,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.469999999999999973e+00,6.052396483984142833e+03,-2.071635221188215837e+03,3.131819020331978209e+03,-1.391103285850159077e+00,5.536219682278351151e+00,2.932354695465614558e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.357753147022154216e-01,1.739004268767294316e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.479999999999999982e+00,6.102696104443277363e+03,-2.062385626943795614e+03,3.224159470056793907e+03,-1.417228710741858189e+00,5.568174155956862492e+00,2.819851591413907066e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999341782930197819e-01,1.832446904124833022e-52,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.489999999999999991e+00,6.155818555085347725e+03,-2.053766795601222384e+03,3.320444716161175165e+03,-1.441266352273551821e+00,5.598588966026426306e+00,2.706116289447685119e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999606092861981e-01,9.907628185913307606e-70,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.500000000000000000e+00,6.231379793215460268e+03,-2.045968058207925878e+03,3.440522430000062741e+03,-1.462585893740933507e+00,5.629067887585050833e+00,2.590994916170275886e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999994165726475703e-01,5.957622044954171671e-67,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.510000000000000009e+00,6.305828373769868449e+03,-2.038530251089637204e+03,3.560931366033793893e+03,-1.482073705852244183e+00,5.661453018379423163e+00,2.474933709741817811e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999997680616919959e-01,1.690107688162642408e-66,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.520000000000000018e+00,6.380229359139753797e+03,-2.030947181439735004e+03,3.682647450261300946e+03,-1.501352330277214042e+00,5.696246047400914669e+00,2.358440262671252619e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999741487153315e-01,2.027088442129668909e-65,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.530000000000000027e+00,6.453834006517698981e+03,-2.023012437418601849e+03,3.804786528913871734e+03,-1.522522619368657848e+00,5.732884497877854812e+00,2.241444654701387762e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999850610652441e-01,8.635478492943527847e-63,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.540000000000000036e+00,6.525691609987859010e+03,-2.015039266711595701e+03,3.926364052929702666e+03,-1.545503682351559771e+00,5.769441547208507437e+00,2.123211317467113890e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998740641126149e-01,1.454244706495367433e-59,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.550000000000000044e+00,6.595763669395007128e+03,-2.007429764653145639e+03,4.047511968616610829e+03,-1.570466116923652233e+00,5.804456385981264788e+00,2.003125106450434956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999976940201404929e-01,1.154222477830564802e-56,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.560000000000000053e+00,6.664576026270060538e+03,-2.000105090231681515e+03,4.168968327698142275e+03,-1.594453403746908027e+00,5.837790914920305774e+00,1.881550748862640843e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999950925653907641e-01,3.095785822763279489e-54,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.570000000000000062e+00,6.732381502360316517e+03,-1.992552008406041296e+03,4.290937906961676163e+03,-1.617923296958366119e+00,5.869772116687705044e+00,1.759678171365684829e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999991095380367234e-01,2.363482813799769800e-52,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.580000000000000071e+00,6.799015836739553379e+03,-1.984512489570093976e+03,4.412894359848231034e+03,-1.638962202424984804e+00,5.902926895737716784e+00,1.638101913177260061e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999998224198189956e-01,6.760331411462051950e-51,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.590000000000000080e+00,6.864255501801565515e+03,-1.976347934560390513e+03,4.534343555939533871e+03,-1.660600348321079833e+00,5.936311085116460440e+00,1.515888751115531008e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999995553224804157e-01,3.671837295835332150e-49,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.600000000000000089e+00,6.928004723956229100e+03,-1.968613358142038351e+03,4.655447252639791259e+03,-1.681822869853332181e+00,5.972014646680955607e+00,1.391542537226841514e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999908163973477704e-01,3.398004609416449661e-46,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.610000000000000098e+00,6.990262392714880662e+03,-1.961385943657354119e+03,4.776828873539953747e+03,-1.705069533779987712e+00,6.006068266185625504e+00,1.264740293576162466e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999708977470167515e-01,8.028079168492292760e-42,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.620000000000000107e+00,7.051076879958113750e+03,-1.954143670966087484e+03,4.898830452705247808e+03,-1.727799180632379139e+00,6.041445860464323303e+00,1.136793936594439947e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999971336085463625e-01,9.481420451059570764e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.630000000000000115e+00,7.110617139474196847e+03,-1.946333267839262817e+03,5.021083612665655892e+03,-1.751257915398588771e+00,6.073931293391619413e+00,1.009247707673020189e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999996434345684859e-01,4.558848542588399677e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.640000000000000124e+00,7.169175741870060847e+03,-1.937978424577738451e+03,5.142843676725103251e+03,-1.773257767322805822e+00,6.108820551520990350e+00,8.822465651982306367e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998457406062968e-01,2.446228832026347894e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.650000000000000133e+00,7.226862877376728648e+03,-1.929674575937896179e+03,5.263775775280665584e+03,-1.795893466126938787e+00,6.141252265828638812e+00,7.545133840924578283e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998024306493427e-01,4.829763880158945238e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.660000000000000142e+00,7.283252056528929643e+03,-1.921995828003315637e+03,5.384448343967637811e+03,-1.817588496617720484e+00,6.176963678115203749e+00,6.247145185757115859e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999995582200416067e-01,1.093533484514926567e-33,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.669999999999999929e+00,7.337520777537458343e+03,-1.914941344566614362e+03,5.505972687104418583e+03,-1.840659879113329511e+00,6.209666895834606848e+00,4.926217535235153377e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999993619752599594e-01,1.641608459451317537e-25,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.679999999999999938e+00,7.389163548719809114e+03,-1.907935126051889711e+03,5.629011469059649244e+03,-1.862515518953224314e+00,6.245426468965775690e+00,3.590632482741624165e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999996473581320711e-01,1.715525458097490001e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.689999999999999947e+00,7.438889953311829231e+03,-1.900312025142590983e+03,5.752806597196876282e+03,-1.885980120231574686e+00,6.277917077219907327e+00,2.249770256898677434e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999998975026404002e-01,9.369302275224746274e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.699999999999999956e+00,7.489660560611518122e+03,-1.891865904952494930e+03,5.874268951293585815e+03,-1.907425771789551971e+00,6.313434950660756328e+00,9.066635946145706892e-02,1.000000000000000000e+00,1.000000000000000000e+00,9.999999669818671055e-01,2.038550402085152867e-27,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
