# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
1.350000000000000089e+00,-4.009674438003263276e+03,-9.599101099726227631e+02,1.605254452241146737e+03,-1.108171494761141240e-01,1.381809689226105586e+00,2.710199098752694269e+00,9.999976432811833460e-01,4.750005822692543295e-18,8.650766965596231151e-46,2.455810375184932610e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.360000000000000098e+00,-4.025182611105096839e+03,-9.690499771137066318e+02,1.621322902648252239e+03,-1.098374127415108203e-01,1.393592838750050689e+00,2.589310587834383615e+00,9.999996004032996044e-01,1.444159793845075459e-17,4.618121086490940498e-44,2.011361977592649046e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.370000000000000107e+00,-4.041303197405522951e+03,-9.790896446088715948e+02,1.635231451715260619e+03,-1.096202346730438676e-01,1.404724531195560733e+00,2.467026729632633586e+00,9.999998345007060641e-01,1.194317395757533981e-16,1.266282572246277109e-42,4.145887336685232512e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.380000000000000115e+00,-4.060279278538908784e+03,-9.897429703358798179e+02,1.644768787311284541e+03,-1.097899848391459265e-01,1.414864011454255888e+00,2.343541207532422010e+00,9.999998024166139032e-01,9.660500332050304548e-15,1.332879981547739333e-41,4.983100102097628639e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.390000000000000124e+00,-4.226813900583851137e+03,-1.000647317988949112e+03,1.505312253908252387e+03,-1.098326471012927991e-01,1.423919036361128709e+00,2.218981388902848462e+00,4.061349854905665972e-42,1.000000000000000000e+00,3.877294374020607398e-91,9.138275078542707292e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.400000000000000133e+00,-4.400247685890162757e+03,-1.011710685565804965e+03,1.358832702382508614e+03,-1.092497969126491886e-01,1.432061910098761492e+00,2.093416265192382220e+00,2.931310620306227384e-72,1.000000000000000000e+00,4.287506230781458295e-144,2.942300525237438082e-57,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.409999999999999920e+00,-4.719385032598126600e+03,-1.022767970042282968e+03,1.066774994151868668e+03,-1.076842668400653791e-01,1.439690504264821813e+00,1.966909804623073299e+00,2.426686008117960708e-73,1.000000000000000000e+00,2.904495717463896716e-145,2.435716682077691518e-58,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.419999999999999929e+00,-5.042673306633843822e+03,-1.034318453045525530e+03,7.719653519162475277e+02,-1.050798525115576726e-01,1.447320573713226199e+00,1.839677377612821019e+00,6.626214150880688993e-74,1.000000000000000000e+00,3.522001672580829147e-145,4.654156224312075053e-59,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.429999999999999938e+00,-5.365545066528321513e+03,-1.046594024185402532e+03,4.790575774301056526e+02,-1.015994151095113429e-01,1.455317816692915711e+00,1.711939291801779950e+00,1.028123438332275686e-74,1.000000000000000000e+00,9.076113072249554691e-146,6.233569697126731443e-60,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.439999999999999947e+00,-5.689252881992994844e+03,-1.059925642002109498e+03,1.865940608368465519e+02,-9.746154702087217458e-02,1.464027959641310384e+00,1.583911872883563721e+00,1.255367792473373303e-75,1.000000000000000000e+00,1.471741735311349069e-146,6.877591961837241247e-61,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.449999999999999956e+00,-6.014429081307198430e+03,-1.074181529540794827e+03,-1.064060479613951316e+02,-9.320944858102304942e-02,1.473685905155512010e+00,1.455533198504943559e+00,1.643964387775681599e-76,1.000000000000000000e+00,3.956094774733837371e-147,7.392037922295019514e-62,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.459999999999999964e+00,-6.341219258211202032e+03,-1.088879792325554490e+03,-4.004631574926368671e+02,-8.935881156536165659e-02,1.483949978233177980e+00,1.326436834347526794e+00,2.826101700568689273e-77,1.000000000000000000e+00,3.059465821225168653e-147,8.793137065996000734e-63,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.469999999999999973e+00,-6.669484789988759076e+03,-1.103375037460260046e+03,-6.956488344884789967e+02,-8.585825547012367054e-02,1.494431639351954555e+00,1.196088550169805309e+00,6.149398926209220501e-78,1.000000000000000000e+00,5.783156786510318529e-147,1.147540430591637631e-63,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.479999999999999982e+00,-6.999075280285635927e+03,-1.117092473507095974e+03,-9.916603596293158489e+02,-8.266515895542426995e-02,1.505106681586959372e+00,1.064026499154567373e+00,1.342884774683560807e-78,1.000000000000000000e+00,1.098709567940921061e-146,1.502584348962217556e-64,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.489999999999999991e+00,-7.330063224647143215e+03,-1.129706205977488935e+03,-1.287910223447617454e+03,-7.989703498442170260e-02,1.515779693185069332e+00,9.300533009383034067e-01,2.254148665285990524e-79,1.000000000000000000e+00,6.323765758599606391e-147,1.853829290732939509e-65,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.500000000000000000e+00,-7.662871777949227180e+03,-1.141210139975132734e+03,-1.583593936439396202e+03,-7.735866580273551008e-02,1.526180648999255762e+00,7.942730897614050933e-01,2.173936193042322020e-80,1.000000000000000000e+00,3.529438345352783833e-148,1.937232378089334243e-66,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.510000000000000009e+00,-7.998308643073317398e+03,-1.151882841606659895e+03,-1.877716971670969770e+03,-7.476980229183717575e-02,1.536377206019178487e+00,6.569791640264385224e-01,8.474147209159722215e-82,1.000000000000000000e+00,6.383290188384072185e-151,1.415884406576349815e-67,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.520000000000000018e+00,-8.337648453555249944e+03,-1.162179156939681661e+03,-2.168983426553571917e+03,-7.210356328139913562e-02,1.546542509487675687e+00,5.184834702844149934e-01,9.163274792898747062e-84,1.000000000000000000e+00,9.448382311176641294e-156,6.170643547139907754e-69,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.530000000000000027e+00,-8.683737561243260643e+03,-1.172595045321445468e+03,-2.454623645406752530e+03,-6.941873746511462162e-02,1.556718262822495813e+00,3.789852330026199922e-01,8.041422241480147771e-87,1.000000000000000000e+00,7.891313423481460340e-165,1.061488367570092153e-70,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.540000000000000036e+00,-9.022284911127277155e+03,-1.183544061117503816e+03,-2.749037996455492248e+03,-6.674225773673589379e-02,1.566911785822876046e+00,2.385249332137535372e-01,1.556490318219253803e-85,1.000000000000000000e+00,8.123309874555311730e-157,6.775492847838463628e-71,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.550000000000000044e+00,-9.365195877387750443e+03,-1.195402654960299742e+03,-3.040410117167851695e+03,-6.412100044258263465e-02,1.577098616203211456e+00,9.699370525920839037e-02,1.795324403064855579e-82,1.000000000000000000e+00,1.358752237604590047e-141,1.685950723984908186e-70,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
