# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
9.000000000000000222e-01,-8.879640333643133999e+03,3.020142790577808114e+02,1.634398923755132955e+02,1.920694844540861423e-01,9.147393604008222656e-01,8.150640857157453567e+00,8.739125104197270851e-79,9.999999999999995559e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.100000000000000311e-01,-9.093458612154996445e+03,3.049266876194429869e+02,1.979496910812726185e+02,1.938471229015946984e-01,9.279378838153817810e-01,8.085830020763555837e+00,1.566210119602666520e-78,9.999999999999997780e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.200000000000000400e-01,-9.307149388665577135e+03,3.084558296455812751e+02,2.307296896928588126e+02,1.963759513515811184e-01,9.376425240140497941e-01,8.020753205121291529e+00,5.307077533819775414e-79,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.300000000000000488e-01,-9.523744918864877036e+03,3.119704003494601352e+02,2.654398201327442166e+02,1.979999602435173756e-01,9.507594000715692273e-01,7.954897190363460879e+00,4.398537109512054219e-79,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.400000000000000577e-01,-9.740456932518554822e+03,3.148698263347986881e+02,2.986420694438296550e+02,2.005293039604405803e-01,9.606913961624815590e-01,7.886791639474874493e+00,7.530675595205034658e-79,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.500000000000000666e-01,-9.959009840991669989e+03,3.187695121200636095e+02,3.324763323631499929e+02,2.024412555851840267e-01,9.736626231926750474e-01,7.819648667598896097e+00,6.792655567937081885e-79,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.599999999999999645e-01,-1.017910780799712848e+04,3.216633341918883389e+02,3.666869087428690932e+02,2.045914800510843234e-01,9.835385640853737677e-01,7.749594862348032187e+00,5.159097730075200778e-78,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.699999999999999734e-01,-1.039982070493658830e+04,3.251378366066448962e+02,3.997883739195754629e+02,2.066873105000259780e-01,9.966815045552380736e-01,7.679566641092394619e+00,3.994477545216479887e-78,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.799999999999999822e-01,-1.062266004877416890e+04,3.287052617427663677e+02,4.341790308458100753e+02,2.087495841910684269e-01,1.006651377266740477e+00,7.609006815086296172e+00,1.297187768399881323e-77,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
9.899999999999999911e-01,-1.084629135284500444e+04,3.315505617222466412e+02,4.677049651451001182e+02,2.111280913831899975e-01,1.019393775606292962e+00,7.535632712956029877e+00,6.477848176218707700e-77,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,-1.107133089868227762e+04,3.353644900481065747e+02,5.012897452271953398e+02,2.125480730605250057e-01,1.029682422668209307e+00,7.463592212813424887e+00,3.466193792926592208e-77,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.010000000000000009e+00,-1.129799076595189763e+04,3.384810530950248904e+02,5.355848769198299806e+02,2.155034624740355675e-01,1.042334741855720948e+00,7.389009824989306807e+00,3.483886391461866958e-76,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.020000000000000018e+00,-1.152554612509856815e+04,3.416300862700530274e+02,5.688571253707223150e+02,2.167492626959693636e-01,1.052775120248958585e+00,7.313289502164645128e+00,6.305640524951789550e-76,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.030000000000000027e+00,-1.175472693548323150e+04,3.454111098463807252e+02,6.028428878389058809e+02,2.197840718415625116e-01,1.064791990085454554e+00,7.238398887901198897e+00,6.377462107780260509e-76,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.040000000000000036e+00,-1.198517862857130058e+04,3.483093616671624204e+02,6.368438791229106073e+02,2.207262660384037012e-01,1.076053108843894046e+00,7.160183336951754463e+00,8.748242966066256872e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.050000000000000044e+00,-1.221681619564260473e+04,3.517451122434553668e+02,6.701613667590577279e+02,2.240795771342720677e-01,1.087556240986119027e+00,7.082277163000592068e+00,6.548263882276075640e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.060000000000000053e+00,-1.244995802640455622e+04,3.553492823842505004e+02,7.043180739133814541e+02,2.252226709500543267e-01,1.099228457595800235e+00,7.004047865543788554e+00,1.376499115146558314e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.070000000000000062e+00,-1.268431465824570296e+04,3.582276882309091661e+02,7.380987672134624518e+02,2.280480444800057627e-01,1.110080485633235581e+00,6.922737686769910859e+00,4.762080675142478030e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.080000000000000071e+00,-1.292002160322800046e+04,3.618103204058515985e+02,7.715325260196873387e+02,2.295646202994632845e-01,1.122417247143826735e+00,6.842337895968311656e+00,8.914264968428490042e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.090000000000000080e+00,-1.315706375505192591e+04,3.652716258578330439e+02,8.057198776943533858e+02,2.319263841403514104e-01,1.133103087723434488e+00,6.760774040273985541e+00,1.314993593967617261e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000089e+00,-1.339539821683581249e+04,3.681984336417955319e+02,8.394010221771222859e+02,2.342394391004926357e-01,1.145355316457391082e+00,6.676629964320189181e+00,6.442150311706234861e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.110000000000000098e+00,-1.363513504651886069e+04,3.718162274241551017e+02,8.729092417080795485e+02,2.359101112360321717e-01,1.156061665319445542e+00,6.593408814620342007e+00,7.731260574184296541e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.120000000000000107e+00,-1.387607945391673093e+04,3.752220242679637181e+02,9.070794624549495211e+02,2.384772314002302496e-01,1.167864232677540137e+00,6.508722571731451190e+00,1.163869597554566809e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.130000000000000115e+00,-1.411840346359900832e+04,3.781910330798909285e+02,9.407560201475575923e+02,2.398359419005796078e-01,1.179408440910119538e+00,6.421784747003384197e+00,7.482454684266473955e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.140000000000000124e+00,-1.436215905075412229e+04,3.817765563864826390e+02,9.742717530537313451e+02,2.426646896791103125e-01,1.190786026716310397e+00,6.335524780111419396e+00,9.686941783142530397e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.150000000000000133e+00,-1.460702582746013650e+04,3.852057294303476738e+02,1.008408922661061524e+03,2.446427670627724926e-01,1.202520318114466136e+00,6.247920427073027305e+00,1.307209753634925948e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.159999999999999920e+00,-1.485330752857082371e+04,3.882027465077659372e+02,1.042158154969149564e+03,2.466977840086089779e-01,1.213192335067613259e+00,6.158181927139591672e+00,1.055910304026755026e-73,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.169999999999999929e+00,-1.510109432964225198e+04,3.917037187742014908e+02,1.075632013587214033e+03,2.486046931043708053e-01,1.225156996020278832e+00,6.068742143001118805e+00,1.150851041585987551e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.179999999999999938e+00,-1.534992492370721266e+04,3.952038766888952068e+02,1.109697596088785986e+03,2.503618144131481982e-01,1.236850758486924606e+00,5.978319290220576399e+00,8.751140907325032500e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.189999999999999947e+00,-1.560010216586239585e+04,3.982500647901012485e+02,1.143591913048316883e+03,2.533332570823508822e-01,1.248463062277536784e+00,5.885833766929661870e+00,2.828626339121499740e-73,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.199999999999999956e+00,-1.585191615854744487e+04,4.016170646082852045e+02,1.177031013671410392e+03,2.554761375873029761e-01,1.259598628954001098e+00,5.793137887656860663e+00,4.654373382942907466e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.209999999999999964e+00,-1.610480010392546683e+04,4.051791088770411307e+02,1.210933044696337902e+03,2.571919619445829919e-01,1.270305030553978476e+00,5.699846217470075693e+00,2.785279123395481400e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.219999999999999973e+00,-1.635882147150359742e+04,4.083421640520011238e+02,1.245004517748222270e+03,2.586856555124656953e-01,1.282343788592712919e+00,5.604715256255643041e+00,1.727101209085534126e-73,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.229999999999999982e+00,-1.661456867501134548e+04,4.115630368071138037e+02,1.278527868691064668e+03,2.607324604768747611e-01,1.294552132904988939e+00,5.508812737117977143e+00,7.298035488265559681e-73,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.239999999999999991e+00,-1.687162768648158453e+04,4.150995387507883265e+02,1.312157612248423220e+03,2.639470992932416160e-01,1.306173675846816318e+00,5.412485163003306177e+00,5.661690428259790011e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.250000000000000000e+00,-1.712957636163498319e+04,4.184396210405648731e+02,1.346281631989940706e+03,2.665147548644651865e-01,1.316856033380383595e+00,5.314727125244323780e+00,2.268620518843832340e-74,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.260000000000000009e+00,-1.738903226956238723e+04,4.216028661648310845e+02,1.380126746398137811e+03,2.679271760300455107e-01,1.327265833209086976e+00,5.215810321579740005e+00,5.200486633012154383e-72,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.270000000000000018e+00,-1.765024669329615062e+04,4.249998986994424399e+02,1.413542917573386376e+03,2.688692240197624317e-01,1.339083607849616886e+00,5.116334368007446898e+00,1.030434627411827092e-73,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.280000000000000027e+00,-1.791247409767597128e+04,4.284575732315733489e+02,1.447337417519846213e+03,2.706235517339828367e-01,1.351901549646580492e+00,5.015803693124118112e+00,8.495111109661049272e-76,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.290000000000000036e+00,-1.817553283278430536e+04,4.317250366259850125e+02,1.481590729964453431e+03,2.739548918778055842e-01,1.364226048343108344e+00,4.914030950289815181e+00,2.628564977117439943e-72,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.300000000000000044e+00,-1.844037096353243032e+04,4.349962450739137125e+02,1.515359259183673657e+03,2.775074305567764021e-01,1.375035087298661418e+00,4.811470809674132987e+00,4.776299009633251214e-70,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.310000000000000053e+00,-1.870726120217408243e+04,4.384063702776746254e+02,1.548443369084227015e+03,2.796618853167612273e-01,1.384756171803635416e+00,4.708040582083946823e+00,1.728371258126381692e-75,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.320000000000000062e+00,-1.897483786619480816e+04,4.417953246383743817e+02,1.582170930802931480e+03,2.802172814055738925e-01,1.395238529726456234e+00,4.603410724447259739e+00,9.954882494765535349e-78,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.330000000000000071e+00,-1.924179831011016358e+04,4.451227527462316971e+02,1.617800970935329133e+03,2.805539908533606908e-01,1.407612942430048975e+00,4.497811073528966475e+00,1.790551812863883838e-67,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.340000000000000080e+00,-1.951210671712823023e+04,4.484714595355647475e+02,1.651418180444003156e+03,2.824670823504111250e-01,1.421164325774553872e+00,4.391446526157286812e+00,4.664642169534005492e-65,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.350000000000000089e+00,-1.980248491622556685e+04,4.518498154761510932e+02,1.666328671249312038e+03,2.863121548093432445e-01,1.434024524320534955e+00,4.284046359684110072e+00,1.125740743669821650e-112,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
