# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
1.350000000000000089e+00,-6.973613593480272357e+03,1.446355510129205641e+03,-9.799416929325629098e+03,4.061942808418502082e+00,-2.459243902677704430e+00,2.286364056705466830e+00,1.909544115036245705e-65,1.430771711532694268e-08,9.999999997656763284e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.360000000000000098e+00,-7.084503923114102690e+03,1.455061239115720809e+03,-1.000792039487674265e+04,4.092841553738436389e+00,-2.472058731772917906e+00,2.159561277037834515e+00,7.040309119678710315e-69,2.130652573867240044e-08,9.999999993680672716e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.370000000000000107e+00,-7.195042905574009637e+03,1.464415731749299312e+03,-1.021570598642284131e+04,4.124432689707475674e+00,-2.485715623967258647e+00,2.032405624313851078e+00,2.958300467439633536e-71,1.262855844318840174e-07,9.999999959263032867e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.380000000000000115e+00,-7.305636817163545857e+03,1.474176690600046186e+03,-1.042433190156234741e+04,4.156452034249181082e+00,-2.499394643964119478e+00,1.904545987126644357e+00,3.825950719214673663e-75,4.686536059970588327e-08,9.999999938935162369e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.390000000000000124e+00,-7.416775814907127824e+03,1.483009261578336464e+03,-1.063326190642124675e+04,4.188994569060261242e+00,-2.512445964812727528e+00,1.774907031688063519e+00,7.194954729480174119e-79,1.299328635981984526e-08,9.999999945368298615e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.400000000000000133e+00,-7.527122101641914924e+03,1.492100824714823375e+03,-1.084098018661209062e+04,4.221929644137309978e+00,-2.525207724763148587e+00,1.644688888772738888e+00,2.045181948544531696e-81,5.997382532937214176e-08,9.999999709924847213e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.409999999999999920e+00,-7.637410736582299251e+03,1.501948759284069638e+03,-1.104907019281901921e+04,4.254537773041640492e+00,-2.537917111240885593e+00,1.513855862549264852e+00,2.153595812931024511e-85,1.265999665164201767e-07,9.999998327425794198e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.419999999999999929e+00,-7.749387861261596299e+03,1.511023434520840283e+03,-1.125882685664316523e+04,4.286756973315847929e+00,-2.550265984250815521e+00,1.381437816109595040e+00,5.948175377358482430e-89,1.320879443947379502e-08,9.999999307353609757e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.429999999999999938e+00,-7.859810971792728196e+03,1.519903440197535929e+03,-1.146674614891424790e+04,4.319134022818702512e+00,-2.562486670360500263e+00,1.248282593408823304e+00,3.711104759553152554e-91,1.522442410945104381e-08,9.999998942800584212e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.439999999999999947e+00,-7.966200549450194558e+03,1.529731877251993410e+03,-1.167085359732396500e+04,4.351520822887194662e+00,-2.575077214833925598e+00,1.114383434102814707e+00,4.557944813345732885e-97,2.186784142197683767e-06,9.999663019845865808e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.449999999999999956e+00,-8.276517467798499638e+03,1.539169745519321850e+03,-1.207885449613952369e+04,4.383568905658115966e+00,-2.587693371542539200e+00,9.791062906709004920e-01,7.831193294338374569e-20,1.793035462722259840e-60,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.459999999999999964e+00,-8.580870767463020456e+03,1.550590808338279430e+03,-1.248079657978511204e+04,4.415710969038711298e+00,-2.599998257788164402e+00,8.427582557912918215e-01,1.000000000000000000e+00,1.012541150443545387e-116,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.469999999999999973e+00,-9.090566739404177497e+03,1.563311392218206038e+03,-1.308884565711106006e+04,4.448502223337264638e+00,-2.611941103100164696e+00,7.050949180888568257e-01,1.000000000000000000e+00,2.056759186237632948e-118,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.479999999999999982e+00,-9.599090324142740428e+03,1.577301144456212569e+03,-1.369619371117058290e+04,4.481622333453768370e+00,-2.624577951128737929e+00,5.662619337323756552e-01,1.000000000000000000e+00,1.144072208710208968e-118,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.489999999999999991e+00,-1.010828477183762516e+04,1.591373093118441830e+03,-1.430589782521638699e+04,4.514631933326950453e+00,-2.637006162189677649e+00,4.268174524630643507e-01,1.000000000000000000e+00,3.849758235343167625e-118,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.500000000000000000e+00,-1.061494995133874363e+04,1.605951536015881629e+03,-1.491398909597780766e+04,4.548168715670276363e+00,-2.649872810925534061e+00,2.849528627320120355e-01,1.000000000000000000e+00,3.189163216747321594e-118,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.510000000000000009e+00,-1.112083403763905881e+04,1.619565806332938564e+03,-1.552287740927545201e+04,4.581109437696849085e+00,-2.664051690808129091e+00,1.446269869464876512e-01,9.999999942959536536e-01,4.219600374566911619e-118,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.520000000000000018e+00,-1.162520007876688942e+04,1.634285783486974424e+03,-1.613174098067488012e+04,4.612309681488525825e+00,-2.678380375698124816e+00,4.171344856603032003e-04,6.048940606085679086e-03,8.353882389708743920e-118,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
