# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
1.840000000000000080e+00,1.554195148184309619e+04,-1.461460282869667708e+03,-1.435563740004791907e+04,3.713733156017453130e+00,4.520406043260118523e+00,1.390564163596726077e+00,1.000000000000000000e+00,7.980668307470352939e-144,2.700007253281517444e-86,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.850000000000000089e+00,1.581229058056992835e+04,-1.470167668269614296e+03,-1.447431077562010614e+04,3.736314993418525798e+00,4.574334457108856888e+00,1.256583226872566073e+00,1.000000000000000000e+00,2.571588755742493493e-145,1.608909966971288478e-87,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.860000000000000098e+00,1.608528226168162473e+04,-1.478875053669561339e+03,-1.459298415119229685e+04,3.759226636773503660e+00,4.629547123381033913e+00,1.121479813591168995e+00,1.000000000000000000e+00,6.758462679506201829e-147,9.169270710566082416e-89,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.870000000000000107e+00,1.636092652517818715e+04,-1.487582439069508155e+03,-1.471165752676448574e+04,3.782181103791214305e+00,4.682787997924421575e+00,9.855355053856182934e-01,1.000000000000000000e+00,1.974156733066174976e-148,5.263197210322190834e-90,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.880000000000000115e+00,1.663922337105961560e+04,-1.496289824469454970e+03,-1.483033090233667826e+04,3.806429644552207225e+00,4.737101560480019735e+00,8.487700861973319633e-01,1.000000000000000000e+00,6.534551210104500969e-150,3.012146536397989399e-91,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.890000000000000124e+00,1.692017279932591191e+04,-1.504997209869402013e+03,-1.494900427790886897e+04,3.828881655459633215e+00,4.790152155528987876e+00,7.107464638073807128e-01,1.000000000000000000e+00,2.045328214738565964e-151,1.697996778961087993e-92,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.900000000000000133e+00,1.720377480997706880e+04,-1.513704595269348829e+03,-1.506767765348105968e+04,3.853338031342706138e+00,4.843409278390002015e+00,5.714732954470667092e-01,1.000000000000000000e+00,5.672580815066319878e-153,9.252770176694060039e-94,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.910000000000000142e+00,1.749002940301308990e+04,-1.522411980669295872e+03,-1.518635102905325039e+04,3.875437175567824521e+00,4.896952115815812689e+00,4.314323558859810004e-01,1.000000000000000000e+00,1.528921507977360298e-154,4.956645816458086188e-95,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.919999999999999929e+00,1.777893657843397523e+04,-1.531119366069242460e+03,-1.530502440462544291e+04,3.899659132686443375e+00,4.949589659942145836e+00,2.907958369254023401e-01,1.000000000000000000e+00,4.367901798798409867e-156,2.634269660425039176e-96,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.929999999999999938e+00,1.807049633623972841e+04,-1.539826751469189503e+03,-1.542369778019763362e+04,3.921878841196652754e+00,5.003643639814383981e+00,1.492802424559597774e-01,1.000000000000000000e+00,1.216832927896009616e-157,1.373391113916190279e-97,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
1.939999999999999947e+00,1.836470867643034217e+04,-1.548534136869136546e+03,-1.554237115576982251e+04,3.945854030704091464e+00,5.055970064912271411e+00,6.569516785134482673e-03,1.000000000000000000e+00,3.367288969672122700e-159,7.056940383803428396e-99,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
