# Time, Roll, Pitch, Yaw, X, Y, Z, T1, T2, T3, T4, Wind X, Wind Y, PID Roll, PID Pitch, PID Yaw, PID X, PID Y, PID Z, Set Roll, Set Pitch, Set Yaw, Set X, Set Y, Set Z
8.099999999999999645e+00,8.585952588883784483e+04,-9.602736518042351236e+03,-2.114011545194872451e+04,-6.985227738736319303e+00,-4.514658732721418488e+00,-3.130363688003591847e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.224135890302661885e-181,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.109999999999999432e+00,8.621749160086500342e+04,-9.608664291591720030e+03,-2.129966318464444703e+04,-6.996813232046956266e+00,-4.518433790515111070e+00,-3.138150328688687409e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.699529110185261426e-183,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.120000000000000995e+00,8.657662003030395135e+04,-9.613267261512382902e+03,-2.145940259251950192e+04,-7.008590706105714219e+00,-4.521220886577901332e+00,-3.145940970737885891e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.853546954354139583e-185,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.130000000000000782e+00,8.693696230968182499e+04,-9.616541881487466526e+03,-2.161926609350803483e+04,-7.019782640263209750e+00,-4.524905193801000536e+00,-3.153736763572880477e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.049304464547030252e-186,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.140000000000000568e+00,8.729852818043070147e+04,-9.618487121791869868e+03,-2.177923740518103659e+04,-7.031875860860269611e+00,-4.527932336022699289e+00,-3.161538642090938538e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.235620702985627813e-188,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.150000000000000355e+00,8.766123809283027367e+04,-9.619103370503478800e+03,-2.193939541241127517e+04,-7.042872049016824398e+00,-4.531286074442892442e+00,-3.169347287301085885e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.009863029133430364e-190,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.160000000000000142e+00,8.802489604252386198e+04,-9.618392904469656060e+03,-2.209993915130676760e+04,-7.055031245677616525e+00,-4.534674091940699370e+00,-3.177163108754176051e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.920719732112347507e-191,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.169999999999999929e+00,8.838921880032715853e+04,-9.616361656496930664e+03,-2.226115813040408466e+04,-7.066077297030278537e+00,-4.537686148690447396e+00,-3.184986240285501253e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.296488699902344592e-193,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.179999999999999716e+00,8.875390992433768406e+04,-9.613021585719807263e+03,-2.242335937330271190e+04,-7.078098321220761768e+00,-4.541362735240665138e+00,-3.192816545938096624e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.677941525117614497e-195,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.189999999999999503e+00,8.911874327516878839e+04,-9.608392764005984645e+03,-2.258678607145686692e+04,-7.089337906356282915e+00,-4.544157748318707668e+00,-3.200653637132609788e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.264709136240150539e-196,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.199999999999999289e+00,8.948361627019621665e+04,-9.602504554290771921e+03,-2.275156715804865235e+04,-7.101143038551167130e+00,-4.547974659208446013e+00,-3.208496904200194990e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.353351410973855495e-198,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.210000000000000853e+00,8.984854530990551575e+04,-9.595395882378006718e+03,-2.291772503884086836e+04,-7.112591004449843268e+00,-4.550700677376688930e+00,-3.216345565891334672e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.312471265383341031e-199,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.220000000000000639e+00,9.021362705693866883e+04,-9.587115153605895102e+03,-2.308521773921666318e+04,-7.124219842074805520e+00,-4.554528912358080994e+00,-3.224198740196985113e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.346632158733941206e-201,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.230000000000000426e+00,9.057900141250113666e+04,-9.577720565915553379e+03,-2.325397987332268895e+04,-7.135794699162838484e+00,-4.557281603414055304e+00,-3.232055539129943895e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.084588787963175948e-203,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.240000000000000213e+00,9.094482979456605972e+04,-9.567281368775471492e+03,-2.342394931452109086e+04,-7.147354185001773885e+00,-4.561068104224443864e+00,-3.239915188177577647e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.699180891370438427e-204,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.250000000000000000e+00,9.131128721179153945e+04,-9.555880259969515464e+03,-2.359508169701052975e+04,-7.158943422563408987e+00,-4.563854977507809885e+00,-3.247777166197720931e+02,1.000000000000000000e+00,0.000000000000000000e+00,9.029184277978599659e-206,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.259999999999999787e+00,9.167856343218369875e+04,-9.543616884856133765e+03,-2.376735823000387609e+04,-7.170529701059441763e+00,-4.567632816705319954e+00,-3.255641352583704133e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.564311310617264553e-207,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.269999999999999574e+00,9.204686988109891536e+04,-9.530612314081177828e+03,-2.394079127318549945e+04,-7.182074892500240004e+00,-4.570393989052446315e+00,-3.263508156267660070e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.750181931603237632e-208,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.279999999999999361e+00,9.241645080282697745e+04,-9.517014297462330433e+03,-2.411543085623641673e+04,-7.193691683826898498e+00,-4.574228026758066612e+00,-3.271378588027770320e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.146791790511132533e-209,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.290000000000000924e+00,9.278759891081511159e+04,-9.503002884078339775e+03,-2.429137505803502063e+04,-7.205251979078932223e+00,-4.576920331343040438e+00,-3.279254228573048522e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.112614070916472222e-210,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.300000000000000711e+00,9.316067800227923726e+04,-9.488795514433088101e+03,-2.446878864638614323e+04,-7.216782186892940487e+00,-4.580806539985913695e+00,-3.287137047746803660e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.816231366753469778e-211,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.310000000000000497e+00,9.353616117564142041e+04,-9.474649717732296267e+03,-2.464794063388361246e+04,-7.228511749261261166e+00,-4.583497610665378197e+00,-3.295029054500390089e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.214444323598705416e-212,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.320000000000000284e+00,9.391472223272672272e+04,-9.460859780079472330e+03,-2.482930099420018814e+04,-7.239801119237508686e+00,-4.587304702022714231e+00,-3.302931811411424405e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.562917994175124099e-212,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.330000000000000071e+00,9.429768873463297496e+04,-9.447740823836378695e+03,-2.501400839630018527e+04,-7.251805290612534094e+00,-4.590170711275947113e+00,-3.310845932494008252e+02,1.000000000000000000e+00,0.000000000000000000e+00,7.567342685644325411e-211,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.339999999999999858e+00,9.467797918985455181e+04,-9.435589200641034040e+03,-2.519483478679536347e+04,-7.262847966023092461e+00,-4.593708658161294700e+00,-3.318770784928495914e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.021621248772660204e-214,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.349999999999999645e+00,9.506197168056215742e+04,-9.424602831455615160e+03,-2.537808161410535104e+04,-7.275001980118257272e+00,-4.596922944842815717e+00,-3.326704721476364739e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.735903472544192000e-220,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.359999999999999432e+00,9.544265385659640015e+04,-9.414845206260879422e+03,-2.555675371282411652e+04,-7.286041154219422999e+00,-4.600061661720656225e+00,-3.334645754221741072e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.485783095985204838e-221,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.370000000000000995e+00,9.582544673678625259e+04,-9.406207126065070042e+03,-2.573636689735640903e+04,-7.298036050677541908e+00,-4.603676974376835318e+00,-3.342592395801302700e+02,1.000000000000000000e+00,0.000000000000000000e+00,6.533367672729809989e-222,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.380000000000000782e+00,9.621083249178635015e+04,-9.398397820790438345e+03,-2.591756309879234323e+04,-7.309364406198147535e+00,-4.606461826110859192e+00,-3.350544564163133145e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.965919221526791148e-222,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.390000000000000568e+00,9.659875776807437069e+04,-9.390985884054440248e+03,-2.610044630101649091e+04,-7.321011791104990785e+00,-4.610314889033288566e+00,-3.358503967011610598e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.408205465316144676e-223,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.400000000000000355e+00,9.698899455474365095e+04,-9.383444517986597930e+03,-2.628488110017813960e+04,-7.332658635839620409e+00,-4.613039627608142013e+00,-3.366473960333002537e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.282833845163038553e-224,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.410000000000000142e+00,9.738121283822579426e+04,-9.375252225240001280e+03,-2.647048845686398636e+04,-7.344088307232527590e+00,-4.616727412514399553e+00,-3.374458749569045040e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.551123147541103192e-225,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.419999999999999929e+00,9.777507568459321919e+04,-9.366036727503007569e+03,-2.665668252661716178e+04,-7.355832553221348213e+00,-4.619849179218456392e+00,-3.382461955127786268e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.390141698535681133e-227,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.429999999999999716e+00,9.817035061097623839e+04,-9.355712986141881629e+03,-2.684278117601092526e+04,-7.367237200948935083e+00,-4.622981261044827761e+00,-3.390484972030150743e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.480488930592012452e-229,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.439999999999999503e+00,9.856698291314521339e+04,-9.344549589293808822e+03,-2.702817290752147164e+04,-7.379019321879385807e+00,-4.626645198750828136e+00,-3.398525923204379069e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.848708865611786991e-231,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.449999999999999289e+00,9.896506845308381889e+04,-9.333110843206022764e+03,-2.721249840880147531e+04,-7.390321723952219202e+00,-4.629476567466538128e+00,-3.406580011406393851e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.113266170104028747e-233,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.460000000000000853e+00,9.936470085999598086e+04,-9.322065642787612887e+03,-2.739579988736642190e+04,-7.402225284440469899e+00,-4.633034031788605844e+00,-3.414641435384134525e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.101979313190888215e-235,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.470000000000000639e+00,9.976575123093044385e+04,-9.311917128193710596e+03,-2.757858764754072763e+04,-7.413523137479919534e+00,-4.636353070873019178e+00,-3.422705996902936931e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.832788151057806120e-237,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.480000000000000426e+00,1.001677339398359036e+05,-9.302768095876797815e+03,-2.776175520188561495e+04,-7.425183142301357897e+00,-4.639297085618932392e+00,-3.430772884979810442e+02,1.000000000000000000e+00,0.000000000000000000e+00,4.507150513421714590e-239,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.490000000000000213e+00,1.005699307914198871e+05,-9.294254176778073088e+03,-2.794628025390409675e+04,-7.436962917971895237e+00,-4.642986363746123502e+00,-3.438844536412233879e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.172371396957154908e-240,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.500000000000000000e+00,1.009718273430709087e+05,-9.285705972695550372e+03,-2.813272933832845229e+04,-7.448117956534037631e+00,-4.646056400616942916e+00,-3.446924732314822677e+02,1.000000000000000000e+00,0.000000000000000000e+00,2.299234834039871276e-242,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.509999999999999787e+00,1.013738519062320265e+05,-9.276472659358847523e+03,-2.832057851626833872e+04,-7.460104746269792919e+00,-4.649186031490836868e+00,-3.455016279161101806e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.273953513302014972e-244,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.519999999999999574e+00,1.017797509182991926e+05,-9.266252875403841244e+03,-2.850595902001182185e+04,-7.471542280560067084e+00,-4.652869020207673678e+00,-3.463119869049028239e+02,1.000000000000000000e+00,0.000000000000000000e+00,3.082765696256861785e-246,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.529999999999999361e+00,1.021767157647031563e+05,-9.255299197398277101e+03,-2.870162804010120817e+04,-7.482894705512769917e+00,-4.655779984009624783e+00,-3.471234870958741681e+02,1.000000000000000000e+00,0.000000000000000000e+00,5.368230036743566596e-248,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
8.540000000000000924e+00,1.025764398135100928e+05,-9.244162700447341194e+03,-2.889591462278673134e+04,-7.494888937456150479e+00,-4.659123599495360146e+00,-3.479360981030642961e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.863704158845644425e-249,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01
